2019-11-26 10:21:00;4258.5;4262.5;4258.5;4260.5;1890
2019-11-26 10:22:00;4260.5;4264.5;4260.0;4263.0;2690
2019-11-26 10:23:00;4263.0;4263.5;4261.5;4263.5;1355
2019-11-26 10:24:00;4263.5;4264.5;4261.5;4263.5;1430
2019-11-26 10:25:00;4263.5;4265.5;4263.0;4264.0;2220
2019-11-26 10:26:00;4264.5;4266.0;4264.0;4264.0;1540
2019-11-26 10:27:00;4264.0;4267.5;4264.0;4266.0;1475
2019-11-26 10:28:00;4267.0;4268.0;4266.5;4266.5;2070
2019-11-26 10:29:00;4266.0;4267.0;4265.0;4266.0;810
2019-11-26 10:30:00;4266.0;4266.5;4264.5;4264.5;1260
2019-11-26 10:31:00;4264.5;4265.0;4263.5;4264.0;1350
2019-11-26 10:32:00;4264.5;4265.5;4263.5;4264.5;1090
2019-11-26 10:33:00;4265.0;4265.0;4262.5;4263.5;1735
2019-11-26 10:34:00;4263.5;4265.0;4263.5;4265.0;930
2019-11-26 10:35:00;4265.0;4265.5;4263.5;4265.5;1260
2019-11-26 10:36:00;4266.0;4266.0;4265.0;4265.0;400
2019-11-26 10:37:00;4265.5;4266.0;4263.5;4264.5;450
2019-11-26 10:38:00;4264.5;4265.5;4264.0;4265.5;295
2019-11-26 10:39:00;4265.0;4265.5;4264.0;4264.0;740
2019-11-26 10:40:00;4263.5;4268.0;4263.5;4268.0;1405
2019-11-26 10:41:00;4268.0;4268.0;4264.5;4265.0;1705
2019-11-26 10:42:00;4265.0;4265.5;4264.0;4264.5;1070
2019-11-26 10:43:00;4264.5;4266.0;4264.5;4265.0;610
2019-11-26 10:44:00;4265.5;4267.5;4265.5;4267.5;895
2019-11-26 10:45:00;4267.0;4268.0;4266.0;4266.5;1340
2019-11-26 10:46:00;4267.0;4268.0;4267.0;4268.0;740
2019-11-26 10:47:00;4268.0;4269.0;4267.0;4267.5;1000
2019-11-26 10:48:00;4267.5;4268.0;4267.0;4267.5;690
2019-11-26 10:49:00;4268.0;4268.0;4267.0;4267.0;965
2019-11-26 10:50:00;4267.0;4268.0;4266.0;4268.0;2870
2019-11-26 10:51:00;4267.5;4268.0;4267.0;4267.5;6460
2019-11-26 10:52:00;4267.5;4268.0;4267.0;4268.0;1255
2019-11-26 10:53:00;4268.0;4269.0;4266.5;4268.5;2685
2019-11-26 10:54:00;4268.5;4270.0;4268.5;4269.5;880
2019-11-26 10:55:00;4269.0;4269.5;4266.5;4267.0;1080
2019-11-26 10:56:00;4267.0;4267.5;4266.5;4266.5;545
2019-11-26 10:57:00;4266.5;4267.5;4266.5;4267.5;445
2019-11-26 10:58:00;4268.0;4268.0;4266.5;4267.5;1455
2019-11-26 10:59:00;4268.0;4268.0;4266.5;4266.5;385
2019-11-26 11:00:00;4267.0;4268.0;4267.0;4267.0;425
2019-11-26 11:01:00;4267.0;4267.5;4266.5;4266.5;350
2019-11-26 11:02:00;4266.5;4267.5;4266.0;4267.5;1365
2019-11-26 11:03:00;4267.5;4268.0;4266.5;4266.5;1380
2019-11-26 11:04:00;4266.5;4267.0;4243.0;4252.0;24755
2019-11-26 11:05:00;4252.0;4254.0;4235.5;4241.0;9745
2019-11-26 11:06:00;4241.0;4247.5;4240.5;4244.0;5800
2019-11-26 11:07:00;4244.5;4246.0;4244.0;4246.0;2855
2019-11-26 11:08:00;4246.0;4248.5;4245.5;4246.5;2755
2019-11-26 11:09:00;4246.0;4246.5;4244.5;4245.0;1500
2019-11-26 11:10:00;4244.5;4245.0;4238.5;4239.0;4120
2019-11-26 11:11:00;4239.0;4243.0;4238.5;4242.5;2780
2019-11-26 11:12:00;4243.0;4243.0;4238.0;4239.0;2410
2019-11-26 11:13:00;4239.0;4245.0;4239.0;4244.5;3975
2019-11-26 11:14:00;4244.5;4247.0;4243.0;4244.0;3240
2019-11-26 11:15:00;4245.0;4248.0;4244.5;4245.0;1370
2019-11-26 11:16:00;4245.0;4246.0;4244.5;4244.5;845
