2019-07-08 10:17:00;3813.0;3814.0;3812.5;3813.5;2203
2019-07-08 10:18:00;3813.5;3814.0;3813.0;3814.0;1163
2019-07-08 10:19:00;3814.0;3816.0;3813.5;3816.0;5532
2019-07-08 10:20:00;3816.0;3816.0;3813.0;3814.0;5873
2019-07-08 10:21:00;3814.0;3814.0;3812.0;3813.0;3086
2019-07-08 10:22:00;3813.0;3814.0;3813.0;3813.5;796
2019-07-08 10:23:00;3813.5;3814.0;3812.5;3812.5;1912
2019-07-08 10:24:00;3812.5;3814.0;3812.0;3813.0;1701
2019-07-08 10:25:00;3812.5;3813.5;3812.0;3813.0;1062
2019-07-08 10:26:00;3813.0;3815.0;3813.0;3814.5;3906
2019-07-08 10:27:00;3814.0;3814.5;3813.5;3814.0;1439
2019-07-08 10:28:00;3814.0;3816.0;3814.0;3816.0;2334
2019-07-08 10:29:00;3815.5;3816.5;3815.5;3815.5;3665
2019-07-08 10:30:00;3816.0;3816.5;3814.5;3815.0;3934
2019-07-08 10:31:00;3815.5;3816.0;3814.5;3815.5;1895
2019-07-08 10:32:00;3815.5;3817.5;3814.0;3817.0;5397
2019-07-08 10:33:00;3817.5;3818.0;3815.5;3815.5;4679
2019-07-08 10:34:00;3815.5;3817.0;3815.0;3816.5;1966
2019-07-08 10:35:00;3816.5;3817.0;3816.0;3816.5;1787
2019-07-08 10:36:00;3817.0;3817.0;3815.5;3816.0;1959
2019-07-08 10:37:00;3816.5;3817.0;3816.0;3817.0;1928
2019-07-08 10:38:00;3817.0;3817.0;3815.5;3816.0;2048
2019-07-08 10:39:00;3815.5;3817.0;3815.5;3816.0;1475
2019-07-08 10:40:00;3816.5;3817.0;3815.0;3815.5;1451
2019-07-08 10:41:00;3815.0;3815.5;3813.5;3813.5;5129
2019-07-08 10:42:00;3814.0;3814.5;3813.0;3813.5;2770
2019-07-08 10:43:00;3813.5;3815.0;3813.0;3814.5;3938
2019-07-08 10:44:00;3814.5;3815.0;3812.5;3813.5;2929
2019-07-08 10:45:00;3813.5;3815.0;3812.0;3815.0;8953
2019-07-08 10:46:00;3815.0;3815.0;3813.0;3814.0;2559
2019-07-08 10:47:00;3814.0;3815.5;3813.0;3815.0;3374
2019-07-08 10:48:00;3815.5;3815.5;3814.0;3814.5;1730
2019-07-08 10:49:00;3814.5;3815.0;3812.0;3812.0;3778
2019-07-08 10:50:00;3812.5;3812.5;3810.5;3811.5;5393
2019-07-08 10:51:00;3811.5;3812.5;3810.0;3812.5;3913
2019-07-08 10:52:00;3812.5;3814.5;3812.0;3813.5;3595
2019-07-08 10:53:00;3814.0;3814.5;3813.0;3814.0;3524
2019-07-08 10:54:00;3814.0;3814.0;3813.0;3813.5;1387
