2019-06-18 10:17:00;99450.0;99470.0;99420.0;99430.0;9923
2019-06-18 10:18:00;99430.0;99435.0;99400.0;99405.0;21653
2019-06-18 10:19:00;99405.0;99440.0;99380.0;99420.0;18556
2019-06-18 10:20:00;99420.0;99485.0;99415.0;99465.0;15654
2019-06-18 10:21:00;99470.0;99550.0;99460.0;99535.0;31232
2019-06-18 10:22:00;99535.0;99540.0;99440.0;99460.0;22409
2019-06-18 10:23:00;99455.0;99460.0;99410.0;99425.0;13741
2019-06-18 10:24:00;99420.0;99430.0;99385.0;99410.0;18525
2019-06-18 10:25:00;99405.0;99440.0;99395.0;99425.0;7875
2019-06-18 10:26:00;99420.0;99445.0;99410.0;99435.0;6513
2019-06-18 10:27:00;99435.0;99455.0;99410.0;99440.0;10905
2019-06-18 10:28:00;99440.0;99455.0;99425.0;99450.0;7124
2019-06-18 10:29:00;99450.0;99480.0;99435.0;99440.0;10591
2019-06-18 10:30:00;99435.0;99515.0;99435.0;99460.0;25129
2019-06-18 10:31:00;99465.0;99530.0;99410.0;99510.0;31286
2019-06-18 10:32:00;99505.0;99590.0;99505.0;99585.0;45577
2019-06-18 10:33:00;99585.0;99695.0;99575.0;99660.0;47991
2019-06-18 10:34:00;99660.0;99685.0;99610.0;99635.0;27725
2019-06-18 10:35:00;99635.0;99670.0;99590.0;99610.0;26663
2019-06-18 10:36:00;99605.0;99610.0;99495.0;99525.0;35157
2019-06-18 10:37:00;99520.0;99535.0;99510.0;99515.0;11584
2019-06-18 10:38:00;99510.0;99545.0;99505.0;99515.0;9616
2019-06-18 10:39:00;99515.0;99680.0;99510.0;99665.0;29976
2019-06-18 10:40:00;99660.0;99790.0;99650.0;99790.0;53660
2019-06-18 10:41:00;99790.0;99800.0;99750.0;99785.0;24281
2019-06-18 10:42:00;99785.0;99880.0;99785.0;99850.0;33228
2019-06-18 10:43:00;99855.0;99885.0;99800.0;99800.0;24585
2019-06-18 10:44:00;99800.0;99850.0;99795.0;99845.0;20028
2019-06-18 10:45:00;99845.0;99885.0;99825.0;99850.0;17110
2019-06-18 10:46:00;99855.0;99870.0;99845.0;99865.0;11121
2019-06-18 10:47:00;99870.0;99895.0;99855.0;99870.0;14078
2019-06-18 10:48:00;99875.0;99920.0;99850.0;99890.0;20349
2019-06-18 10:49:00;99885.0;99905.0;99865.0;99880.0;9588
2019-06-18 10:50:00;99875.0;99955.0;99875.0;99930.0;22166
2019-06-18 10:51:00;99935.0;99985.0;99920.0;99965.0;29714
2019-06-18 10:52:00;99965.0;99990.0;99915.0;99965.0;24436
2019-06-18 10:53:00;99970.0;100000.0;99955.0;99965.0;24374
2019-06-18 10:54:00;99965.0;100000.0;99955.0;99990.0;15095
2019-06-18 10:55:00;99990.0;100030.0;99935.0;100010.0;32586
2019-06-18 10:56:00;100015.0;100095.0;100015.0;100070.0;36072
2019-06-18 10:57:00;100070.0;100110.0;100060.0;100085.0;26487
2019-06-18 10:58:00;100080.0;100120.0;100065.0;100080.0;17879
