2019-06-18 10:20:00;99420.0;99480.0;99415.0;99470.0;235
2019-06-18 10:21:00;99480.0;99550.0;99480.0;99545.0;845
2019-06-18 10:22:00;99535.0;99535.0;99440.0;99460.0;525
2019-06-18 10:23:00;99450.0;99450.0;99405.0;99430.0;220
2019-06-18 10:24:00;99420.0;99425.0;99390.0;99410.0;235
2019-06-18 10:25:00;99405.0;99445.0;99400.0;99410.0;145
2019-06-18 10:26:00;99435.0;99450.0;99405.0;99430.0;200
2019-06-18 10:27:00;99430.0;99465.0;99430.0;99445.0;355
2019-06-18 10:28:00;99440.0;99460.0;99435.0;99450.0;380
2019-06-18 10:29:00;99460.0;99480.0;99440.0;99445.0;195
2019-06-18 10:30:00;99450.0;99520.0;99450.0;99460.0;295
2019-06-18 10:31:00;99440.0;99530.0;99415.0;99490.0;470
2019-06-18 10:32:00;99525.0;99625.0;99520.0;99590.0;995
2019-06-18 10:33:00;99595.0;99700.0;99580.0;99675.0;745
2019-06-18 10:34:00;99660.0;99690.0;99605.0;99640.0;665
2019-06-18 10:35:00;99625.0;99665.0;99590.0;99600.0;560
2019-06-18 10:36:00;99610.0;99610.0;99505.0;99520.0;740
2019-06-18 10:37:00;99520.0;99535.0;99505.0;99510.0;335
2019-06-18 10:38:00;99505.0;99545.0;99505.0;99505.0;215
2019-06-18 10:39:00;99520.0;99675.0;99510.0;99675.0;875
2019-06-18 10:40:00;99655.0;99795.0;99655.0;99785.0;1570
2019-06-18 10:41:00;99795.0;99805.0;99745.0;99785.0;835
2019-06-18 10:42:00;99795.0;99885.0;99795.0;99850.0;630
2019-06-18 10:43:00;99850.0;99890.0;99810.0;99810.0;530
2019-06-18 10:44:00;99815.0;99855.0;99785.0;99845.0;405
2019-06-18 10:45:00;99850.0;99880.0;99825.0;99855.0;250
2019-06-18 10:46:00;99855.0;99870.0;99845.0;99865.0;210
2019-06-18 10:47:00;99870.0;99895.0;99855.0;99860.0;260
2019-06-18 10:48:00;99860.0;99915.0;99840.0;99890.0;440
2019-06-18 10:49:00;99890.0;99905.0;99875.0;99895.0;65
2019-06-18 10:50:00;99890.0;99960.0;99875.0;99935.0;710
2019-06-18 10:51:00;99920.0;99985.0;99920.0;99970.0;1015
2019-06-18 10:52:00;99980.0;100000.0;99920.0;99965.0;1130
2019-06-18 10:53:00;99975.0;100010.0;99960.0;99960.0;730
2019-06-18 10:54:00;99955.0;100005.0;99955.0;100005.0;665
2019-06-18 10:55:00;99990.0;100030.0;99935.0;100010.0;785
2019-06-18 10:56:00;100020.0;100090.0;100015.0;100070.0;585
2019-06-18 10:57:00;100080.0;100115.0;100060.0;100080.0;755
2019-06-18 10:58:00;100080.0;100125.0;100080.0;100085.0;400
2019-06-18 10:59:00;100080.0;100105.0;100035.0;100035.0;565
2019-06-18 11:00:00;100045.0;100090.0;100040.0;100065.0;535
2019-06-18 11:01:00;100075.0;100135.0;100075.0;100105.0;505
2019-06-18 11:02:00;100090.0;100100.0;100075.0;100075.0;165
2019-06-18 11:03:00;100070.0;100095.0;100050.0;100060.0;145
2019-06-18 11:04:00;100060.0;100060.0;99985.0;100005.0;355
2019-06-18 11:05:00;100005.0;100015.0;99960.0;99970.0;290
2019-06-18 11:06:00;99970.0;99970.0;99925.0;99925.0;605
2019-06-18 11:07:00;99930.0;99950.0;99910.0;99950.0;285
2019-06-18 11:08:00;99940.0;99940.0;99905.0;99935.0;225
2019-06-18 11:09:00;99930.0;99960.0;99920.0;99925.0;475
2019-06-18 11:10:00;99920.0;99950.0;99895.0;99930.0;360
2019-06-18 11:11:00;99920.0;99960.0;99915.0;99945.0;345
2019-06-18 11:12:00;99935.0;99960.0;99925.0;99950.0;240
2019-06-18 11:13:00;99935.0;99990.0;99920.0;99975.0;360
2019-06-18 11:14:00;99990.0;100065.0;99980.0;100030.0;425
2019-06-18 11:15:00;100035.0;100065.0;100020.0;100040.0;200
2019-06-18 11:16:00;100030.0;100030.0;99990.0;99990.0;770
2019-06-18 11:17:00;99985.0;99995.0;99930.0;99955.0;300
2019-06-18 11:18:00;99955.0;99965.0;99925.0;99955.0;260
2019-06-18 11:19:00;99955.0;99995.0;99940.0;99985.0;190
2019-06-18 11:20:00;99990.0;100000.0;99955.0;99955.0;185
2019-06-18 11:21:00;99970.0;99970.0;99875.0;99905.0;815
2019-06-18 11:22:00;99905.0;99960.0;99905.0;99945.0;290
2019-06-18 11:23:00;99930.0;99975.0;99920.0;99955.0;265
2019-06-18 11:24:00;99960.0;99975.0;99940.0;99965.0;1190
2019-06-18 11:25:00;99970.0;99970.0;99935.0;99940.0;330
2019-06-18 11:26:00;99940.0;99980.0;99940.0;99960.0;310
2019-06-18 11:27:00;99970.0;99995.0;99965.0;99990.0;145
2019-06-18 11:28:00;99980.0;100030.0;99980.0;99990.0;675
2019-06-18 11:29:00;99990.0;100015.0;99965.0;100000.0;285
2019-06-18 11:30:00;100005.0;100045.0;100000.0;100005.0;420
2019-06-18 11:31:00;100010.0;100025.0;99975.0;99975.0;270
2019-06-18 11:32:00;99970.0;100025.0;99960.0;100020.0;185
2019-06-18 11:33:00;100025.0;100040.0;99965.0;99970.0;475
2019-06-18 11:34:00;99975.0;99995.0;99975.0;99975.0;590
2019-06-18 11:35:00;99980.0;99990.0;99945.0;99945.0;410
2019-06-18 11:36:00;99945.0;99950.0;99925.0;99945.0;275
2019-06-18 11:37:00;99955.0;99980.0;99950.0;99965.0;120
2019-06-18 11:38:00;99970.0;99985.0;99965.0;99975.0;125
2019-06-18 11:39:00;99975.0;100010.0;99955.0;99955.0;405
2019-06-18 11:40:00;99965.0;99985.0;99955.0;99985.0;120
2019-06-18 11:41:00;99980.0;99995.0;99975.0;99980.0;145
2019-06-18 11:42:00;99990.0;99995.0;99980.0;99980.0;50
2019-06-18 11:43:00;99985.0;100025.0;99985.0;100015.0;460
2019-06-18 11:44:00;100020.0;100035.0;100000.0;100000.0;230
2019-06-18 11:45:00;100000.0;100010.0;99980.0;99980.0;120
2019-06-18 11:46:00;100015.0;100045.0;99960.0;99970.0;570
2019-06-18 11:47:00;99975.0;100000.0;99955.0;99990.0;130
2019-06-18 11:48:00;99985.0;100040.0;99975.0;100040.0;395
2019-06-18 11:49:00;100045.0;100085.0;100015.0;100060.0;600
2019-06-18 11:50:00;100065.0;100095.0;100045.0;100050.0;520
2019-06-18 11:51:00;100050.0;100050.0;100000.0;100005.0;565
2019-06-18 11:52:00;100005.0;100005.0;99950.0;99950.0;390
2019-06-18 11:53:00;99940.0;99980.0;99930.0;99965.0;290
2019-06-18 11:54:00;99945.0;99990.0;99945.0;99980.0;130
2019-06-18 11:55:00;99985.0;99990.0;99975.0;99990.0;35
2019-06-18 11:56:00;99995.0;100010.0;99985.0;99995.0;120
2019-06-18 11:57:00;99990.0;99990.0;99955.0;99970.0;60
2019-06-18 11:58:00;99975.0;99995.0;99950.0;99995.0;45
2019-06-18 11:59:00;100005.0;100020.0;100000.0;100005.0;95
2019-06-18 12:00:00;100010.0;100020.0;99980.0;100000.0;85
2019-06-18 12:01:00;100000.0;100065.0;100000.0;100055.0;490
2019-06-18 12:02:00;100050.0;100060.0;100015.0;100015.0;325
2019-06-18 12:03:00;100005.0;100055.0;100005.0;100035.0;395
2019-06-18 12:04:00;100040.0;100060.0;100020.0;100040.0;190
2019-06-18 12:05:00;100065.0;100095.0;100065.0;100085.0;250
2019-06-18 12:06:00;100085.0;100095.0;100065.0;100090.0;225
2019-06-18 12:07:00;100095.0;100280.0;100095.0;100260.0;2250
2019-06-18 12:08:00;100255.0;100270.0;100215.0;100235.0;1005
2019-06-18 12:09:00;100230.0;100235.0;100205.0;100235.0;385
2019-06-18 12:10:00;100250.0;100295.0;100245.0;100275.0;585
2019-06-18 12:11:00;100270.0;100315.0;100260.0;100290.0;565
2019-06-18 12:12:00;100290.0;100325.0;100240.0;100240.0;585
2019-06-18 12:13:00;100245.0;100245.0;100195.0;100235.0;340
2019-06-18 12:14:00;100230.0;100240.0;100195.0;100240.0;1705
2019-06-18 12:15:00;100235.0;100280.0;100225.0;100265.0;1310
2019-06-18 12:16:00;100260.0;100280.0;100260.0;100280.0;1490
2019-06-18 12:17:00;100280.0;100300.0;100230.0;100245.0;890
2019-06-18 12:18:00;100235.0;100260.0;100225.0;100240.0;1365
2019-06-18 12:19:00;100250.0;100290.0;100250.0;100260.0;1215
2019-06-18 12:20:00;100280.0;100300.0;100255.0;100260.0;480
2019-06-18 12:21:00;100250.0;100290.0;100245.0;100275.0;430
2019-06-18 12:22:00;100280.0;100360.0;100270.0;100350.0;555
2019-06-18 12:23:00;100360.0;100365.0;100300.0;100310.0;1060
2019-06-18 12:24:00;100300.0;100315.0;100260.0;100295.0;1170
2019-06-18 12:25:00;100300.0;100300.0;100180.0;100200.0;630
2019-06-18 12:26:00;100190.0;100205.0;100175.0;100185.0;355
2019-06-18 12:27:00;100185.0;100200.0;100175.0;100185.0;485
2019-06-18 12:28:00;100190.0;100195.0;100175.0;100185.0;135
2019-06-18 12:29:00;100200.0;100200.0;100170.0;100190.0;265
2019-06-18 12:30:00;100180.0;100180.0;100135.0;100150.0;470
2019-06-18 12:31:00;100150.0;100155.0;100135.0;100145.0;440
2019-06-18 12:32:00;100135.0;100150.0;100135.0;100145.0;140
2019-06-18 12:33:00;100150.0;100150.0;100120.0;100130.0;205
2019-06-18 12:34:00;100125.0;100135.0;100115.0;100130.0;415
2019-06-18 12:35:00;100135.0;100150.0;100115.0;100150.0;360
2019-06-18 12:36:00;100135.0;100145.0;100130.0;100145.0;70
2019-06-18 12:37:00;100140.0;100140.0;100115.0;100120.0;320
2019-06-18 12:38:00;100130.0;100145.0;100130.0;100140.0;125
2019-06-18 12:39:00;100145.0;100150.0;100125.0;100125.0;75
2019-06-18 12:40:00;100145.0;100145.0;100135.0;100135.0;30
2019-06-18 12:41:00;100130.0;100130.0;100120.0;100120.0;170
2019-06-18 12:42:00;100130.0;100145.0;100115.0;100140.0;245
2019-06-18 12:43:00;100130.0;100140.0;100120.0;100125.0;185
2019-06-18 12:44:00;100130.0;100195.0;100120.0;100155.0;455
2019-06-18 12:45:00;100150.0;100205.0;100145.0;100190.0;400
